1000	0.3	0.5	0	10	1000	1000	49	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.3	0.5	0	20	1000	1000	65	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.3	0.5	0	30	1000	1000	62	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.3	0.5	0	40	1000	1000	67	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.3	0.5	0	50	1000	1000	61	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.3	0.5	0	60	1000	1000	56	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.3	0.5	0	70	1000	1000	76	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.3	0.5	0	80	1000	1000	64	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.3	0.5	0	90	1000	1000	56	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.3	0.5	0	100	1000	1000	56	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
