1000	0.2	0.7	0	10	1000	1000	71	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.7	0	20	1000	1000	59	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.7	0	30	1000	1000	45	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.7	0	40	1000	1000	53	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.7	0	50	1000	1000	51	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.7	0	60	1000	1000	54	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.7	0	70	1000	1000	51	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.7	0	80	1000	1000	60	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.7	0	90	1000	1000	54	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.7	0	100	1000	1000	76	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
