1	1000	1	0.3	1	0	30	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	1000
1	1000	1	0.3	1	0	32	2000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	1000	1000	1000	1000	2000
1	1000	1	0.3	1	0	34	2000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	2000	3000	4000	5000	1000	1000	1000	1000	2000
1	1000	1	0.3	1	0	36	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000
1	1000	1	0.3	1	0	38	2000	1000	1000	1000	1000	1000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	1000	1000
1	1000	1	0.3	1	0	40	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000
1	1000	1	0.3	1	0	42	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000
1	1000	1	0.3	1	0	44	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000
1	1000	1	0.3	1	0	46	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000
1	1000	1	0.3	1	0	48	2000	1000	1000	1000	1000	2000	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000
1	1000	1	0.3	1	0	50	2000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	2000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000
1	1000	1	0.3	1	0	52	2000	1000	1000	1000	1000	1000	1000	2000	2000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000
1	1000	1	0.3	1	0	54	2000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000
1	1000	1	0.3	1	0	56	2000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000
1	1000	1	0.3	1	0	58	2000	1000	1000	1000	1000	1000	1000	1000	2000	3000	1000	1000	2000	2000	1000	1000	1000	1000	1000	1000	1000	1000
1	1000	1	0.3	1	0	60	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000
1	1000	1	0.3	1	0	62	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000
1	1000	1	0.3	1	0	64	2000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000
1	1000	1	0.3	1	0	66	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000
1	1000	1	0.3	1	0	68	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000
1	1000	1	0.3	1	0	70	2000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000
1	1000	1	0.3	1	0	72	2000	1000	1000	1000	1000	1000	2000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000
1	1000	1	0.3	1	0	74	2000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000
1	1000	1	0.3	1	0	76	2000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000
1	1000	1	0.3	1	0	78	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000
1	1000	1	0.3	1	0	80	2000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	2000	3000
1	1000	1	0.3	1	0	82	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000
1	1000	1	0.3	1	0	84	2000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000
1	1000	1	0.3	1	0	86	2000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	1000	2000	1000	1000	1000	1000	1000	1000	2000	2000	1000
1	1000	1	0.3	1	0	88	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000
1	1000	1	0.3	1	0	90	2000	1000	1000	1000	1000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000
1	1000	1	0.3	1	0	92	2000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000
1	1000	1	0.3	1	0	94	2000	1000	1000	1000	1000	1000	1000	2000	2000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000	2000	2000
1	1000	1	0.3	1	0	96	2000	1000	1000	1000	1000	2000	3000	1000	1000	1000	1000	2000	2000	1000	1000	1000	1000	1000	1000	2000	2000	1000
1	1000	1	0.3	1	0	98	2000	1000	1000	1000	1000	1000	2000	2000	1000	1000	1000	1000	2000	2000	1000	1000	1000	1000	1000	1000	1000	1000
1	1000	1	0.3	1	0	100	2000	1000	1000	1000	1000	1000	2000	1000	1000	1000	2000	1000	2000	2000	1000	1000	1000	2000	2000	1000	1000	1000
