1	1000	0.9	0.3	0.1	1	2	2000	1000	900	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.1	0	4	2000	1000	900	900	900	900	900	900	990	990	900	900	900	900	990	1080	1170	1260	1350	1440	1530	1530
1	1000	0.9	0.3	0.1	1	6	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.1	0	8	2000	1000	900	900	900	900	900	990	990	900	900	990	990	900	900	990	900	900	900	990	990	990
1	1000	0.9	0.3	0.1	0	10	2000	1000	900	900	900	900	900	900	900	990	990	900	990	990	900	990	990	900	900	990	990	900
1	1000	0.9	0.3	0.1	0	12	2000	1000	900	900	900	990	990	900	990	990	900	990	990	900	900	990	990	900	900	900	900	900
1	1000	0.9	0.3	0.1	0	14	2000	1000	900	900	900	990	990	900	900	900	900	900	990	990	900	990	990	900	900	900	900	900
1	1000	0.9	0.3	0.1	1	16	2000	1000	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.1	1	18	2000	1000	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.1	0	20	2000	1000	900	900	900	900	900	900	900	900	900	900	900	990	990	900	990	990	900	900	990	1080
1	1000	0.9	0.3	0.1	0	22	2000	1000	900	900	900	900	900	990	990	900	990	990	900	990	990	900	990	990	900	900	900	990
1	1000	0.9	0.3	0.1	0	24	2000	1000	900	900	900	990	990	900	990	990	900	900	990	990	900	900	900	900	900	900	900	900
1	1000	0.9	0.3	0.1	0	26	2000	1000	900	900	900	900	990	990	900	900	900	900	900	990	990	900	990	990	900	990	990	900
1	1000	0.9	0.3	0.1	0	28	2000	1000	900	900	900	900	900	990	990	900	990	990	900	900	900	900	900	900	900	900	990	990
1	1000	0.9	0.3	0.1	0	30	2000	1000	900	900	900	990	990	900	900	900	990	990	900	990	990	900	900	990	990	900	900	900
1	1000	0.9	0.3	0.1	0	32	2000	1000	900	900	900	900	900	990	990	900	900	990	990	990	900	990	990	900	900	990	990	900
1	1000	0.9	0.3	0.1	0	34	2000	1000	900	900	900	900	900	990	990	900	990	900	900	900	900	990	990	900	900	990	1080	1080
1	1000	0.9	0.3	0.1	0	36	2000	1000	900	900	900	990	990	900	900	900	900	900	990	990	990	900	900	900	900	900	900	990
1	1000	0.9	0.3	0.1	0	38	2000	1000	900	900	900	900	900	900	990	990	1080	1170	1260	900	990	990	900	990	990	900	900	900
1	1000	0.9	0.3	0.1	0	40	2000	1000	900	900	900	900	900	900	900	900	900	990	990	900	990	990	900	900	900	900	900	900
1	1000	0.9	0.3	0.1	0	42	2000	1000	900	900	900	900	900	990	990	900	900	900	900	900	900	900	900	900	990	990	900	990
1	1000	0.9	0.3	0.1	0	44	2000	1000	900	900	900	900	900	900	990	990	900	990	990	900	990	990	900	990	990	900	990	990
1	1000	0.9	0.3	0.1	0	46	2000	1000	900	900	900	900	900	990	990	900	990	990	900	990	990	900	900	900	900	990	990	1080
1	1000	0.9	0.3	0.1	1	48	2000	1000	900	900	900	990	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.1	0	50	2000	1000	900	900	900	900	900	990	990	900	990	990	900	990	990	900	900	900	900	900	900	900
1	1000	0.9	0.3	0.1	0	52	2000	1000	900	900	900	900	900	990	990	900	990	990	900	900	900	990	990	900	900	900	990	990
1	1000	0.9	0.3	0.1	0	54	2000	1000	900	900	900	900	900	900	900	900	900	900	990	990	900	990	990	900	990	990	900	900
1	1000	0.9	0.3	0.1	1	56	2000	1000	900	900	900	900	900	900	900	990	900	900	900	0	0	0	0	0	0	0	0	0
1	1000	0.9	0.3	0.1	0	58	2000	1000	900	900	900	900	990	990	900	990	990	900	900	990	990	900	990	990	900	990	990	900
1	1000	0.9	0.3	0.1	0	60	2000	1000	900	900	900	900	900	990	990	900	900	990	990	900	990	990	900	990	990	900	900	900
1	1000	0.9	0.3	0.1	0	62	2000	1000	900	900	900	900	900	900	990	900	900	900	900	990	900	900	990	990	900	990	990	900
1	1000	0.9	0.3	0.1	0	64	2000	1000	900	900	900	900	900	900	990	990	900	990	990	900	900	900	900	990	990	900	990	990
1	1000	0.9	0.3	0.1	0	66	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	990	990	1080	900	990	990	900	900
1	1000	0.9	0.3	0.1	0	68	2000	1000	900	900	900	900	900	900	900	900	990	990	900	900	900	900	900	990	990	900	900	900
1	1000	0.9	0.3	0.1	0	70	2000	1000	900	900	900	900	900	990	990	900	990	990	900	900	900	900	990	990	900	990	990	900
1	1000	0.9	0.3	0.1	0	72	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	990	900	900	900	900	900	900	900
1	1000	0.9	0.3	0.1	0	74	2000	1000	900	900	900	900	990	990	1080	900	900	900	990	900	900	900	990	990	900	900	900	990
1	1000	0.9	0.3	0.1	0	76	2000	1000	900	900	900	900	990	990	900	900	900	990	990	900	900	900	900	900	900	900	900	990
1	1000	0.9	0.3	0.1	0	78	2000	1000	900	900	900	900	900	990	990	900	990	990	900	900	900	990	990	900	900	900	990	990
1	1000	0.9	0.3	0.1	0	80	2000	1000	900	900	900	990	990	900	990	990	900	900	900	990	990	900	990	990	900	900	900	990
1	1000	0.9	0.3	0.1	0	82	2000	1000	900	900	900	900	900	900	900	900	990	990	900	900	900	990	990	900	900	990	900	900
